0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.383574122,0.935420033,0.353538347,0.926421817,0.376487206,0.936396904,0.350942785,0.916262309,0.400578809,0.905512142,0.424320351,0.846230313,0.532817283,0.852695492,0.522408267,0.744443096,0.667685912,0.807868687,0.589362524,0.626754474,0.779216805,0.74810463,0.663580788,0.70411916,0.710081832,0.647831598,0.761783579,0.599206765,0.800594312,0.578691979,0.815546193,0.542415014,0.840110679,0.991401494,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.3808741,0.936796832,0.349873827,0.926732212,0.375722515,0.937568319,0.34780116,0.915655699,0.401963481,0.905064053,0.425275276,0.840387432,0.541986129,0.85906185,0.511871799,0.730782961,0.682609892,0.815100491,0.579319591,0.622368322,0.782724518,0.749036195,0.662529077,0.702562889,0.71162166,0.647503875,0.762062158,0.589658319,0.807652814,0.563155863,0.826350697,0.531233674,0.847225344,0.992143154,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.378416533,0.938713534,0.344698275,0.928665539,0.370918207,0.936930484,0.349515763,0.91490167,0.40367677,0.902946718,0.429752515,0.831165192,0.556025561,0.859230776,0.511588187,0.71208038,0.70209795,0.814562371,0.580075981,0.609273146,0.792960423,0.743142726,0.669132939,0.687653823,0.726038717,0.635410961,0.772174145,0.573764008,0.819020673,0.548327163,0.836263907,0.513481871,0.858100442,0.9930861,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.378168349,0.939090534,0.343669853,0.92880284,0.370574262,0.937397752,0.348260613,0.915370806,0.402611832,0.901620582,0.432527833,0.828660679,0.559751265,0.858187052,0.513337105,0.709645084,0.704559334,0.809942625,0.586509117,0.607666081,0.79419263,0.740835164,0.671686877,0.687179527,0.726487645,0.629978104,0.776612895,0.577182587,0.816615124,0.535518905,0.84452324,0.514296145,0.85761266,0.993134975,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.367440631,0.943231911,0.332134857,0.933768469,0.357877697,0.943204093,0.332213845,0.919005264,0.39424526,0.902729315,0.430209001,0.828996336,0.559254035,0.854931224,0.518741364,0.701691179,0.71248122,0.812351381,0.583168272,0.602701776,0.797966522,0.736603647,0.676324676,0.681445425,0.731868932,0.617814679,0.786323739,0.572429739,0.819953776,0.520976276,0.853571157,0.55012828,0.835080161,0.99350363,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.432651141,0.91283063,0.408338391,0.907352597,0.42037039,0.915802496,0.401628918,0.895233725,0.445596878,0.875298766,0.483582537,0.830211665,0.557448285,0.837659819,0.546192299,0.734776065,0.678309763,0.788727571,0.614742888,0.66229841,0.749240159,0.753254452,0.657729223,0.718239776,0.695795677,0.67684753,0.736123238,0.638411126,0.769695546,0.617538441,0.786540701,0.574808532,0.818287939,0.99063009,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.431957721,0.913874416,0.405996986,0.908515571,0.417850998,0.916765341,0.399426227,0.896123579,0.443804609,0.877133528,0.480246576,0.831878371,0.554957995,0.834666366,0.550755897,0.73621474,0.676748001,0.783262845,0.621690692,0.654920496,0.755697786,0.749990718,0.661448353,0.711960104,0.702219916,0.675022835,0.737796836,0.628488832,0.777818608,0.615612566,0.788048964,0.564903473,0.825156995,0.990554631,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.4299199,0.914827504,0.403844818,0.9084756,0.417937895,0.918198129,0.396121442,0.896405819,0.443234258,0.879287305,0.476291755,0.831392573,0.555685513,0.834080474,0.551642786,0.730802874,0.682588573,0.793580297,0.608465539,0.643513599,0.765434679,0.749352076,0.66217178,0.700492393,0.713659868,0.671142931,0.741327974,0.620097216,0.784524979,0.596383227,0.802699848,0.571959877,0.820281598,0.990368962,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.394304476,0.931202188,0.364503066,0.923450226,0.383718231,0.930864923,0.365363512,0.910653024,0.413171961,0.895636477,0.444786805,0.835649358,0.549263279,0.846407278,0.532536121,0.709800345,0.704402917,0.801966172,0.597369449,0.641144539,0.767420146,0.746904216,0.664931645,0.696966095,0.71710408,0.637175802,0.770718494,0.610793422,0.791789995,0.558212241,0.829698195,0.567554308,0.823335962,0.991246045,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.493106361,0.87770724,0.479197245,0.873976571,0.485968058,0.881207083,0.472730449,0.869833025,0.493346237,0.855267446,0.518186835,0.827586026,0.561338909,0.824649372,0.565644246,0.753011368,0.658007507,0.792547865,0.609809709,0.690615941,0.723221696,0.774723119,0.632300632,0.741525779,0.670924377,0.712886552,0.701279376,0.677555845,0.73547133,0.661327834,0.750096991,0.631380965,0.775472809,0.745941222,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.468079599,0.891806722,0.452416589,0.885292386,0.465034829,0.894378262,0.44731144,0.879037162,0.476753257,0.861454643,0.507834518,0.834490981,0.551021599,0.834901693,0.550399095,0.764747363,0.64433025,0.807239735,0.590223696,0.705706763,0.708504033,0.780713779,0.624888786,0.757444508,0.652899546,0.722651211,0.691212866,0.699174913,0.714950656,0.668816282,0.743427725,0.65109152,0.758999231,0.904027045,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.180861599,0.985451897,0.169954581,0.984758461,0.173927492,0.984644175,0.174573334,0.982825045,0.184539784,0.974199993,0.22568645,0.96996202,0.243256407,0.959752186,0.280848253,0.943641885,0.330968266,0.948810888,0.315844739,0.936803949,0.349854772,0.931739336,0.363127815,0.923306883,0.384063015,0.889567487,0.456803771,0.878177567,0.478334779,0.848206478,0.529665717,0.838626115,0.544707481,0.751990557,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.468079599,0.891806722,0.452416589,0.885292386,0.465034829,0.894378262,0.44731144,0.879037162,0.476753257,0.861454643,0.507834518,0.834490981,0.551021599,0.834901693,0.550399095,0.764747363,0.64433025,0.807239735,0.590223696,0.705706763,0.708504033,0.780713779,0.624888786,0.757444508,0.652899546,0.722651211,0.691212866,0.699174913,0.714950656,0.668816282,0.743427725,0.65109152,0.758999231,0.904027045,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.179502282,0.985473918,0.169826844,0.98468013,0.174370414,0.985660139,0.168742672,0.982919977,0.18403347,0.974874574,0.222754494,0.972401965,0.233311848,0.960765899,0.277360574,0.940571901,0.339594611,0.945570792,0.325416468,0.930364182,0.366636726,0.927722847,0.373269768,0.924906455,0.380194752,0.883314812,0.468780271,0.868730991,0.495284227,0.840190692,0.542291067,0.824269593,0.566197525,0.909073353,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.241664653,0.974259635,0.225428842,0.972854426,0.231417948,0.97432574,0.225142958,0.971722137,0.236127273,0.96168093,0.274171094,0.956704732,0.291060228,0.951221868,0.308507632,0.935384932,0.353631204,0.935422638,0.353531452,0.926591393,0.376069663,0.923914885,0.382598074,0.913434646,0.406985438,0.891042992,0.45391892,0.880196849,0.474608794,0.853647916,0.520850492,0.841962614,0.539535872,0.627752304,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.464020636,0.894764386,0.446538568,0.888317039,0.459230702,0.896936815,0.442158739,0.881246112,0.472657688,0.868037955,0.496497843,0.840042381,0.542520781,0.838195847,0.545369344,0.76881204,0.639474821,0.80977938,0.586734485,0.702032206,0.712145197,0.785740549,0.618556214,0.760823793,0.648958516,0.73081128,0.682579573,0.696740537,0.717323236,0.675845829,0.737043021,0.653221804,0.757166609,0.878700376,Normal Gait
0.468079599,0.891806722,0.452416589,0.885292386,0.465034829,0.894378262,0.44731144,0.879037162,0.476753257,0.861454643,0.507834518,0.834490981,0.551021599,0.834901693,0.550399095,0.764747363,0.64433025,0.807239735,0.590223696,0.705706763,0.708504033,0.780713779,0.624888786,0.757444508,0.652899546,0.722651211,0.691212866,0.699174913,0.714950656,0.668816282,0.743427725,0.65109152,0.758999231,0.904027045,Normal Gait
0.476670724,0.888536959,0.458805049,0.882608082,0.470109534,0.894151342,0.447764868,0.877159833,0.48019853,0.866833276,0.498598106,0.820084196,0.572242878,0.833796039,0.552072608,0.748032536,0.663662056,0.795160407,0.606399149,0.700495131,0.71365718,0.77102425,0.636805783,0.740497375,0.672059252,0.700857805,0.713301014,0.659714443,0.75151637,0.639959293,0.768408813,0.612647442,0.79035632,0.917234719,Normal Gait
0.179502282,0.985473918,0.169826844,0.98468013,0.174370414,0.985660139,0.168742672,0.982919977,0.18403347,0.974874574,0.222754494,0.972401965,0.233311848,0.960765899,0.277360574,0.940571901,0.339594611,0.945570792,0.325416468,0.930364182,0.366636726,0.927722847,0.373269768,0.924906455,0.380194752,0.883314812,0.468780271,0.868730991,0.495284227,0.840190692,0.542291067,0.824269593,0.566197525,0.909073353,Normal Gait
0.444395053,0.903919308,0.427703033,0.899236353,0.43746312,0.908358274,0.418192833,0.890244097,0.455483752,0.882024131,0.471204236,0.833457215,0.552583994,0.841362471,0.54047127,0.774126929,0.633030409,0.808183257,0.588931086,0.714781126,0.699348226,0.785583865,0.618755195,0.736232725,0.676728434,0.718158297,0.695879774,0.655546456,0.755154848,0.656370729,0.754438511,0.611230878,0.791452345,0.971377492,Normal Gait
0.399486146,0.923884821,0.382670665,0.920436155,0.390892932,0.928390829,0.37160526,0.915312592,0.402744161,0.897703956,0.440599146,0.854553262,0.519363767,0.853095244,0.521755215,0.764869365,0.644185419,0.813939162,0.580950119,0.689158828,0.724610316,0.772238226,0.63533308,0.736650708,0.676273417,0.684420157,0.729087819,0.647856735,0.761762201,0.603725487,0.797192283,0.604687968,0.796462467,0.975087702,Normal Gait
0.197302622,0.987214482,0.159397511,0.983081847,0.183166815,0.984099593,0.177617541,0.972509798,0.23286196,0.938667376,0.344823952,0.864093038,0.503332119,0.867577196,0.497302532,0.704990733,0.709216515,0.817861468,0.575415171,0.58329938,0.812257246,0.748345248,0.663309422,0.683586044,0.729869934,0.60133753,0.798995103,0.562802492,0.826591407,0.464164176,0.885749184,0.471205994,0.882023192,0.996586442,Normal Gait
0.241664653,0.974259635,0.225428842,0.972854426,0.231417948,0.97432574,0.225142958,0.971722137,0.236127273,0.96168093,0.274171094,0.956704732,0.291060228,0.951221868,0.308507632,0.935384932,0.353631204,0.935422638,0.353531452,0.926591393,0.376069663,0.923914885,0.382598074,0.913434646,0.406985438,0.891042992,0.45391892,0.880196849,0.474608794,0.853647916,0.520850492,0.841962614,0.539535872,0.627752304,Normal Gait
0.377763391,0.938127196,0.346290866,0.929487958,0.368852459,0.935748221,0.352668778,0.916053558,0.401055954,0.900528889,0.434796182,0.832782262,0.553600672,0.84837065,0.52940272,0.726137936,0.687549051,0.808768294,0.588127406,0.60941663,0.792850157,0.751930792,0.659242053,0.70036654,0.713783377,0.606307484,0.795230303,0.646050629,0.76329456,0.541384007,0.84077545,0.57437769,0.818590416,0.990791202,Normal Gait
0.432523877,0.911958543,0.410282362,0.906809659,0.421540321,0.914970721,0.403520235,0.895684018,0.444691062,0.880108248,0.474773074,0.836559685,0.547875802,0.844872496,0.534967723,0.768405497,0.639963274,0.788366322,0.615206098,0.691458682,0.72241601,0.771621431,0.636082045,0.735915632,0.677073247,0.695462557,0.718562337,0.663328789,0.748328081,0.641643467,0.767003038,0.607832517,0.794065256,0.974001944,Normal Gait
0.468079599,0.891806722,0.452416589,0.885292386,0.465034829,0.894378262,0.44731144,0.879037162,0.476753257,0.861454643,0.507834518,0.834490981,0.551021599,0.834901693,0.550399095,0.764747363,0.64433025,0.807239735,0.590223696,0.705706763,0.708504033,0.780713779,0.624888786,0.757444508,0.652899546,0.722651211,0.691212866,0.699174913,0.714950656,0.668816282,0.743427725,0.65109152,0.758999231,0.904027045,Normal Gait
